Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
78.89945652173913,0.5927608041939201,43.004999999999995,-2.2695035460992914,-0.019130272489734847,2.0100000000000002,0.0,0.0,54.01031894934333,-0.4897195711087513,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:47:50
78.87228260869564,0.5927608041939201,43.45,-2.5861195542046613,-0.03434117207913386,1.8599999999999999,0.0,0.0,38.9550109443402,-0.2472052845528423,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:48:00
78.83152173913044,0.5927608041939201,42.21,-2.218507261060454,-0.03427895981087456,0.0,0.0,0.0,32.14557926829268,0.9657012195121987,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:48:10
79.90489130434781,0.58136154165304,42.16,-1.9261766602192147,0.014184397163120692,1.8599999999999999,0.0,0.0,57.08841463414634,-1.7606707317073138,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:52:20
79.76902173913042,0.58706117292348,42.62,-1.6843971631205688,0.03191489361702139,1.8599999999999999,0.0,0.0,76.29573170731706,-0.48018292682926556,0.5254105494451833,106.99999999999932,86.53938570995815,2021-04-29 10:52:30
79.60597826086956,0.5927608041939201,41.87,-1.3120567375886536,0.05141843971631215,2.1599999999999997,0.0,0.0,81.6310975609756,0.05335365853658829,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:52:40
79.44293478260869,0.5927608041939201,41.79,-1.046099290780143,0.08200354609929088,2.1599999999999997,0.0,0.0,83.76524390243901,0.2667682926829299,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:52:50
79.32065217391303,0.5927608041939201,42.31,-0.9929078014184409,0.10771276595744692,2.1599999999999997,0.0,0.0,85.36585365853658,0.42682926829268586,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:53:00
79.26630434782608,0.58706117292348,43.52,-0.921985815602838,0.12411347517730505,1.8599999999999999,0.0,0.0,85.36585365853658,0.42682926829268586,0.5254105494451833,106.99999999999932,86.53938570995815,2021-04-29 10:53:10
79.25271739130434,0.58136154165304,43.120000000000005,-0.7269503546099301,0.1436170212765958,1.8599999999999999,0.0,0.0,90.16768292682927,-0.05335365853658246,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 10:53:20
79.3070652173913,0.58136154165304,42.72,-0.3900709219858167,0.16843971631205681,1.8599999999999999,0.0,0.0,91.76829268292684,-0.21341463414633857,0.5203094687817765,106.99999999999932,86.53938570995815,2021-04-29 10:53:30
79.34782608695652,0.5927608041939201,42.56,-0.5496453900709231,0.15901455767077277,1.8599999999999999,0.0,0.0,90.16768292682929,-0.3094512195121921,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:53:40
79.33423913043478,0.5927608041939201,42.39,-0.7269503546099303,0.1493518612779532,2.1599999999999997,0.0,0.0,90.21618625277162,-0.0992841993637295,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:53:50
79.29347826086956,0.5927608041939201,42.08,-0.7801418439716323,0.15861435819807707,2.0100000000000002,0.0,0.0,90.56690260958553,0.07539103923648248,0.53051163010859,106.99999999999932,86.53938570995815,2021-04-29 10:54:00
79.2663043478261,0.58136154165304,41.77,-0.8156028368794337,0.16250385445575094,1.8599999999999999,0.0,0.0,89.88039399624765,0.22153366914104217,0.4624973055838013,106.99999999999932,86.53938570995815,2021-04-29 10:54:10
79.15760869565216,0.58706117292348,41.9,-0.9574468085106393,0.16651248843663286,2.46,0.0,0.0,86.4329268292683,0.8652571580063656,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 10:54:20
79.19565217391303,0.5927608041939201,41.81,-1.0815602836879443,0.18645698427382063,2.16,0.0,0.0,88.5670731707317,1.0670731707317103,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:54:30
79.28260869565216,0.58136154165304,41.72,-1.0815602836879443,0.20211715261360663,1.8599999999999999,0.0,0.0,89.63414634146342,1.2271341463414664,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:54:40
79.36956521739128,0.58136154165304,41.31,-0.8983451536643037,0.1771972008378629,1.8599999999999999,0.0,0.0,89.63414634146342,1.4939024390243933,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:54:50
79.45652173913042,0.58136154165304,41.27,-0.8037825059101666,0.17466475386097147,1.8599999999999999,0.0,0.0,88.5670731707317,1.6933987274655387,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:55:00
79.54347826086955,0.58136154165304,41.66,-0.7801418439716323,0.16492326668089857,2.1599999999999997,0.0,0.0,84.29878048780486,1.5801961823966093,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:55:10
79.56521739130433,0.58706117292348,41.575,-0.8333333333333346,0.12291859389454218,2.1599999999999997,0.0,0.0,80.03048780487804,1.365853658536588,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 10:55:20
79.59239130434781,0.5927608041939201,41.7325,-0.9042553191489373,0.07591452034341181,2.0100000000000002,0.0,0.0,75.76219512195121,1.3445121951219539,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:55:30
79.64673913043478,0.5927608041939201,41.89,-0.9884751773049657,0.04273982829413969,1.8599999999999999,0.0,0.0,72.02743902439023,1.2804878048780517,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:55:40
79.75543478260869,0.5927608041939201,41.98,-1.0771276595744692,-0.0017730496453899486,1.8599999999999999,0.0,0.0,70.42682926829268,1.2302725968436183,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:55:50
79.83695652173913,0.5889610500136266,42.205,-1.1657801418439728,-0.035460992907801275,2.0100000000000002,0.0,0.0,66.79878048780488,0.9306551889048332,0.05856787885181321,106.99999999999932,86.53938570995815,2021-04-29 10:56:00
79.85054347826086,0.5851612958333334,42.43,-1.2544326241134764,-0.042553191489361555,2.1599999999999997,0.0,0.0,53.673780487804876,0.8536585365853694,0.05819002102489419,106.99999999999932,86.53938570995815,2021-04-29 10:56:10
79.90489130434781,0.58136154165304,42.9,-1.2765957446808525,-0.042553191489361555,2.1599999999999997,0.0,0.0,45.13719512195122,1.9984756097561016,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 10:56:20
79.94565217391303,0.5827864494706501,41.2,-1.241134751773051,-0.04255319148936156,0.0,0.0,0.0,34.039634146341456,1.7840447154471584,0.05795385988306981,106.99999999999932,86.53938570995815,2021-04-29 10:56:30
79.94565217391303,0.5842113572882599,41.39,-1.1879432624113493,-0.042553191489361576,0.0,0.0,0.0,21.41260162601626,0.6120850271002738,0.058095556568164425,106.99999999999932,86.53938570995815,2021-04-29 10:56:40
79.94565217391303,0.5856362651058701,41.38,-1.1524822695035477,-0.04609929078014173,0.0,0.0,0.0,38.77032520325203,-0.24038787262872327,0.058237253253259076,106.99999999999932,86.53938570995815,2021-04-29 10:56:50
79.94565217391303,0.58706117292348,41.29,-1.258865248226952,-0.05851063829787219,0.0,0.0,0.0,45.190548780487795,-1.116425304878046,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 10:57:00
79.94565217391303,0.58848608074109,41.4,-1.4361702127659586,-0.06382978723404238,0.0,0.0,0.0,55.08765243902439,-0.22764227642276108,0.05852064662344833,106.99999999999932,86.53938570995815,2021-04-29 10:57:10
79.94565217391303,0.5899109885587001,41.255,-1.4893617021276608,-0.06382978723404238,0.0,0.0,0.0,64.15777439024389,0.3556910569105721,0.05866234330854297,106.99999999999932,86.53938570995815,2021-04-29 10:57:20
79.98641304347825,0.5913358963763101,41.38,-1.5070921985815615,-0.06382978723404238,0.0,0.0,0.0,74.16158536585365,0.7469512195121982,0.05880403999363761,106.99999999999932,86.53938570995815,2021-04-29 10:57:30
80.04076086956522,0.5927608041939201,42.255,-1.5106382978723414,-0.0638297872340424,1.38,0.0,0.0,91.23475609756098,1.013719512195125,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:57:40
80.09510869565217,0.5927608041939201,43.13,-1.3120567375886534,-0.060283687943262255,2.76,0.0,0.0,103.15040650406505,1.6753048780487836,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 10:57:50
80.16304347826087,0.6877545173792801,43.33,-1.1134751773049654,-0.049645390070921835,2.76,0.0,0.0,125.61822493224932,3.0304878048780517,0.06839216829826857,106.99999999999932,86.53938570995815,2021-04-29 10:58:00
80.25815217391303,0.78274823056464,43.68,-0.9148936170212776,-0.049645390070921835,4.26,0.0,0.0,133.9176829268293,3.4146341463414664,0.6227087993424395,106.99999999999932,86.53938570995815,2021-04-29 10:58:10
80.43478260869564,0.87774194375,43.41,-0.7163120567375896,-0.049645390070921835,3.66,0.0,0.0,134.45121951219514,3.4146341463414664,0.6109952207613891,106.99999999999932,86.53938570995815,2021-04-29 10:58:20
80.63858695652173,0.87774194375,44.83,-0.5177304964539016,-0.049645390070921835,5.82,0.0,0.0,134.45121951219514,3.4146341463414664,0.6982802522987304,106.99999999999932,86.53938570995815,2021-04-29 10:58:30
80.81521739130434,0.87774194375,44.465,-0.31914893617021367,-0.044326241134751636,5.970000000000001,0.0,0.0,134.45121951219514,3.601371951219515,0.0872850315373413,106.99999999999932,86.53938570995815,2021-04-29 10:58:40
81.01902173913044,0.87774194375,44.1,-0.12056737588652566,-0.04787234042553179,6.119999999999999,0.0,0.0,134.45121951219514,4.094893292682929,0.0872850315373413,106.99999999999932,86.53938570995815,2021-04-29 10:58:50
81.1820652173913,0.8862913852929959,43.41,0.07801418439716223,-0.049645390070921856,6.42,0.0,0.0,134.984756097561,3.993036308203994,0.17627042222926254,106.99999999999932,86.53938570995815,2021-04-29 10:59:00
81.31340579710144,0.8948408268359918,44.5,0.27659574468085024,-0.05496453900709206,6.119999999999999,0.0,0.0,137.1189024390244,4.549611973392464,0.3559415627676849,106.99999999999932,86.53938570995815,2021-04-29 10:59:10
81.34963768115941,0.9033902683789876,44.41,0.47517730496453825,-0.05141843971631192,5.82,0.0,0.0,138.1859756097561,5.33536585365854,0.17967114053842237,106.99999999999932,86.53938570995815,2021-04-29 10:59:20
81.39945652173913,0.9119397099219835,44.58,0.673758865248226,-0.03900709219858142,5.82,0.0,0.0,136.0518292682927,5.175304878048784,0.09068574984650116,106.99999999999932,86.53938570995815,2021-04-29 10:59:30
81.41304347826086,0.9204891514649792,44.394999999999996,0.872340425531914,-0.04078014184397148,5.970000000000001,0.0,0.0,134.45121951219514,4.857158988256552,0.09153592942379112,106.99999999999932,86.53938570995815,2021-04-29 10:59:40
81.45380434782608,0.9290385930079751,44.27,0.9219858156028362,-0.04255319148936155,5.82,0.0,0.0,134.984756097561,5.554708672086724,0.09238610900108109,106.99999999999932,86.53938570995815,2021-04-29 10:59:50
