Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
78.23830935251797,0.58136154165304,-5.64,-3.035294117647058,-0.16470588235294079,3.36,0.0,0.0,57.14285714285711,57.38095238095239,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:36:20
76.24370503597122,0.58136154165304,-7.91,-3.137254901960784,-0.16470588235294079,3.0599999999999996,0.0,0.0,54.76190476190473,56.74603174603175,0.4046851423858262,197.99999999999952,105.10702631674013,2021-04-28 13:36:30
74.43884892086331,0.5927608041939201,-8.11,-3.2627450980392148,-0.16470588235294079,2.1599999999999997,0.0,0.0,54.76190476190473,57.06349206349208,0.23578294671492891,197.99999999999952,105.10702631674013,2021-04-28 13:36:40
74.43884892086331,0.58136154165304,-7.7,-3.4117647058823524,-0.16470588235294079,3.0599999999999996,0.0,0.0,55.95238095238092,57.41904761904763,0.23124865279190066,197.99999999999952,105.10702631674013,2021-04-28 13:36:50
76.82374100719424,0.5927608041939201,-7.8,-3.584313725490195,-0.16470588235294079,4.62,0.0,0.0,57.14285714285711,57.73137973137974,0.1768372100361967,197.99999999999952,105.10702631674013,2021-04-28 13:37:00
80.0089928057554,0.58136154165304,-8.02,-3.80392156862745,-0.16470588235294079,4.62,0.0,0.0,57.14285714285711,57.875946275946276,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:37:10
83.21043165467626,0.5927608041939201,-6.675,-3.9764705882352933,-0.1764705882352937,4.290000000000001,0.0,0.0,57.14285714285711,57.467948717948715,0.29472868339366115,197.99999999999952,105.10702631674013,2021-04-28 13:37:20
84.01079136690647,0.5927608041939201,-5.33,-4.141176470588235,-0.18823529411764664,3.96,0.0,0.0,57.14285714285711,57.083333333333336,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:37:30
84.01079136690647,0.5927608041939201,-5.1,-4.329411764705881,-0.18823529411764664,4.92,0.0,0.0,57.14285714285711,57.32142857142857,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:37:40
84.01079136690647,0.5927608041939201,-5.46,-4.658823529411764,-0.18823529411764664,4.92,0.0,0.0,58.3333333333333,57.5,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:37:50
81.69604316546763,0.5927608041939201,-4.43,-4.8470588235294105,-0.18823529411764664,4.26,0.0,0.0,58.730158730158706,57.542735042735046,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:38:00
79.38129496402878,0.5927608041939201,-5.6775,-4.941176470588235,-0.18823529411764664,4.035,0.0,0.0,55.55555555555553,57.23748473748474,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:38:10
79.39568345323741,0.5927608041939201,-6.925,-4.941176470588235,-0.18823529411764664,3.81,0.0,0.0,53.57142857142854,57.019739519739524,0.47156589342985783,197.99999999999952,105.10702631674013,2021-04-28 13:38:20
79.45323741007195,0.5927608041939201,-12.12,-4.96470588235294,-0.19999999999999962,2.76,0.0,0.0,52.77777777777774,56.83756005595086,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:38:30
79.46762589928058,0.5927608041939201,-9.83,-4.988235294117646,-0.2117647058823526,0.6,0.0,0.0,54.36507936507933,56.67457276652679,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:38:40
79.4820143884892,0.58136154165304,-6.19,-4.988235294117646,-0.2117647058823526,2.1599999999999997,0.0,0.0,56.547619047619015,56.837027914614126,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:38:50
79.53956834532374,0.58136154165304,-6.66,-5.011764705882352,-0.2117647058823526,1.8599999999999999,0.0,0.0,57.14285714285711,56.90476190476191,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:39:00
79.55395683453237,0.5927608041939201,-6.24,-5.027450980392156,-0.2117647058823526,3.0599999999999996,0.0,0.0,56.74603174603172,56.87389770723105,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:39:10
79.568345323741,0.5927608041939201,-5.88,-4.996078431372548,-0.2117647058823526,4.92,0.0,0.0,55.15873015873012,56.75044091710758,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:39:20
79.62589928057554,0.5927608041939201,-6.449999999999999,-5.035294117647058,-0.2117647058823526,4.59,0.0,0.0,53.57142857142854,55.79250057510927,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:39:30
82.0953237410072,0.5927608041939201,-7.02,-5.090196078431371,-0.2117647058823526,4.26,0.0,0.0,53.174603174603135,54.85195044201255,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:39:40
84.55935251798562,0.5927608041939201,-7.569999999999999,-5.12156862745098,-0.2117647058823526,4.26,0.0,0.0,56.34920634920631,54.79805448749549,0.3536744200723934,197.99999999999952,105.10702631674013,2021-04-28 13:39:50
84.59532374100719,0.58706117292348,-8.12,-5.129411764705882,-0.2117647058823526,4.26,0.0,0.0,58.3333333333333,55.12471655328798,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:40:00
84.65827338129498,0.58136154165304,-6.92,-5.152941176470588,-0.2117647058823526,4.26,0.0,0.0,59.52380952380949,55.436980347694636,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:40:10
84.05575539568346,0.5927608041939201,-7.06,-5.223529411764705,-0.2117647058823526,4.62,0.0,0.0,59.52380952380949,55.325491307634174,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:40:20
81.42985611510791,0.5927608041939201,-7.324999999999999,-5.223529411764705,-0.2117647058823526,4.290000000000001,0.0,0.0,60.71428571428568,55.23928571428572,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:40:30
81.13180883864337,0.5927608041939201,-7.59,-5.223529411764705,-0.19999999999999968,3.96,0.0,0.0,63.095238095238074,55.04444444444445,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:40:40
81.65153591412584,0.5927608041939201,-3.29,-5.254901960784313,-0.18431372549019576,5.82,0.0,0.0,67.85714285714283,54.49841269841271,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:40:50
82.29673404133834,0.58136154165304,-5.98,-5.380392156862745,-0.16862745098039184,6.42,0.0,0.0,70.23809523809521,54.32380952380953,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:41:00
82.71642685851319,0.58136154165304,-5.13,-5.458823529411764,-0.15294117647058797,6.119999999999999,0.0,0.0,71.4285714285714,54.40476190476191,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:41:10
83.00719424460432,0.58706117292348,-8.01,-5.502396514161219,-0.12156862745098013,3.0599999999999996,0.0,0.0,71.4285714285714,54.88095238095238,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:41:20
83.13669064748201,0.5927608041939201,-1.3,-5.488453159041393,-0.043137254901960465,6.42,0.0,0.0,77.38095238095235,54.76190476190476,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:41:30
82.8191161356629,0.5927608041939201,-10.76,-5.245004668534079,0.11764705882352974,2.1599999999999997,0.0,0.0,88.88888888888887,54.467592592592595,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:41:40
82.54924631723193,0.5927608041939201,-6.87,-4.95518207282913,0.26666666666666694,10.08,0.0,0.0,111.11111111111109,54.242724867724874,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:41:50
82.86956149366222,0.5927608041939201,-8.11,-4.755742296918767,0.2980392156862748,9.180000000000001,0.0,0.0,115.47619047619045,54.50167887667888,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:42:00
83.27113309352518,0.5927608041939201,-9.35,-4.591855203619908,0.3411764705882355,8.280000000000001,0.0,0.0,111.19047619047615,54.731684981684985,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:42:10
83.85716426858514,0.5927608041939201,-10.82,-4.32760180995475,0.3764705882352944,0.0,0.0,0.0,98.01587301587298,54.173881673881674,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:42:20
84.91531774580335,0.58706117292348,-4.34,-3.7266968325791847,0.37647058823529433,7.38,0.0,0.0,82.46031746031743,52.96464646464647,0.5254105494451833,197.99999999999952,105.10702631674013,2021-04-28 13:42:30
84.1591726618705,0.58136154165304,-4.05,-3.411764705882352,0.38823529411764723,7.38,0.0,0.0,77.92207792207789,51.95475159760875,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:42:40
83.94934052757793,0.58136154165304,-4.21,-3.3411764705882345,0.4294117647058826,7.0200000000000005,0.0,0.0,83.04473304473301,51.23771730914589,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:42:50
87.19274580335731,0.5927608041939201,-2.33,-3.7176470588235286,0.5333333333333337,7.68,0.0,0.0,106.1327561327561,51.19992441421013,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:43:00
88.1115107913669,0.5927608041939201,-1.87,-4.094117647058823,0.5960784313725493,7.38,0.0,0.0,113.09523809523805,51.58902691511388,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:43:10
88.23741007194243,0.5927608041939201,-7.59,-4.447058823529411,0.6705882352941179,7.38,0.0,0.0,118.49206349206344,52.0600414078675,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:43:20
88.30935251798562,0.5889610500136266,-6.255000000000001,-4.713725490196078,0.7333333333333336,6.12,0.0,0.0,135.3174603174603,52.34989648033127,0.05856787885181321,197.99999999999952,105.10702631674013,2021-04-28 13:43:30
83.68705035971223,0.5851612958333334,-4.28,-4.745098039215685,0.7490196078431376,7.38,0.0,0.0,139.5238095238095,52.52070393374741,0.5237101892240478,197.99999999999952,105.10702631674013,2021-04-28 13:43:40
79.81414868105514,0.58136154165304,-4.24,-4.542745098039214,0.7411764705882357,7.0200000000000005,0.0,0.0,137.30158730158726,52.539682539682545,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:43:50
82.88369304556355,0.5927608041939201,-1.64,-4.143388637506283,0.7176470588235297,8.879999999999999,0.0,0.0,128.41269841269838,52.22222222222223,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:44:00
83.96582733812949,0.5927608041939201,-8.9,-3.3867471091000496,0.6705882352941179,8.58,0.0,0.0,117.85714285714282,52.261904761904766,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:44:10
83.5945529290853,0.58706117292348,-7.664999999999999,-2.861268008529671,0.6352941176470591,6.72,0.0,0.0,105.55555555555551,52.38095238095239,0.0583789499383537,197.99999999999952,105.10702631674013,2021-04-28 13:44:20
80.85046248715314,0.58136154165304,-5.22,-2.410006761325219,0.5882352941176474,7.98,0.0,0.0,89.68253968253967,52.38095238095239,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:44:30
81.75488180883865,0.58136154165304,1.09,-1.9502366463826903,0.4941176470588239,9.48,0.0,0.0,77.38095238095235,52.38095238095239,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:44:40
83.33033573141486,0.5927608041939201,-2.1449999999999996,-1.835294117647058,0.48235294117647093,9.45,0.0,0.0,69.44444444444443,52.34126984126985,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:44:50
83.27038369304556,0.5927608041939201,-5.38,-1.8117647058823523,0.5019607843137258,9.42,0.0,0.0,71.03174603174602,52.182539682539684,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:45:00
83.24640287769785,0.58136154165304,5.72,-1.7176470588235286,0.5333333333333337,4.92,0.0,0.0,72.6190476190476,52.14285714285715,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:45:10
83.39328537170263,0.5927608041939201,0.31,-1.7294117647058818,0.5764705882352943,5.22,0.0,0.0,74.60317460317458,52.10317460317461,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:45:20
84.01678657074339,0.5927608041939201,4.35,-2.037647058823529,0.6352941176470591,6.119999999999999,0.0,0.0,77.77777777777777,51.94444444444444,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:45:30
84.28657074340526,0.58136154165304,-0.3,-2.345098039215686,0.6823529411764709,6.42,0.0,0.0,82.14285714285712,51.78571428571429,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:45:40
84.36850519584333,0.58136154165304,-0.13999999999999999,-2.389019607843137,0.6823529411764709,6.8999999999999995,0.0,0.0,84.5238095238095,51.72619047619048,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:45:50
84.2406075139888,0.58136154165304,0.02,-2.5067873303167416,0.658823529411765,7.38,0.0,0.0,78.57142857142854,52.00952380952381,0.5203094687817765,197.99999999999952,105.10702631674013,2021-04-28 13:46:00
81.17805755395683,0.5927608041939201,-5.66,-2.5701357466063346,0.6117647058823532,8.280000000000001,0.0,0.0,69.04761904761902,52.42857142857143,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:46:10
77.84952038369303,0.5927608041939201,-8.69,-2.396380090497737,0.5176470588235297,0.3,0.0,0.0,59.52380952380949,52.180952380952384,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:46:20
76.65767386091127,0.5927608041939201,-8.48,-2.3764705882352937,0.48235294117647076,0.0,0.0,0.0,51.984126984126945,51.60622710622711,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:46:30
76.35971223021582,0.5927608041939201,-8.48,-2.3999999999999995,0.47058823529411775,0.0,0.0,0.0,50.39682539682536,50.716849816849816,0.53051163010859,197.99999999999952,105.10702631674013,2021-04-28 13:46:40
76.35971223021582,0.5927608041939201,-8.58,-2.3999999999999995,0.47058823529411775,0.0,0.0,0.0,49.999999999999964,49.04090354090354,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:46:50
76.35971223021582,0.5927608041939201,-7.56,-2.447058823529411,0.47058823529411775,0.0,0.0,0.0,49.20634920634917,47.56991685563114,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:47:00
76.35971223021582,0.58136154165304,-7.23,-2.494117647058823,0.47058823529411775,0.0,0.0,0.0,46.03174603174598,47.50037792894936,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:47:10
76.35971223021582,0.5927608041939201,-7.23,-2.494117647058823,0.47058823529411775,0.0,0.0,0.0,46.42857142857138,48.14108251996451,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:47:20
76.35971223021582,0.5927608041939201,-7.18,-2.470588235294117,0.47058823529411775,0.0,0.0,0.0,48.01587301587298,48.84057971014494,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:47:30
76.35971223021582,0.5927608041939201,-7.13,-2.435294117647058,0.47058823529411775,0.0,0.0,0.0,49.603174603174566,49.00621118012423,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:47:40
77.00989208633092,0.58136154165304,-6.35,-2.3999999999999995,0.47058823529411775,0.0,0.0,0.0,49.999999999999964,48.95833333333334,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:47:50
79.61061151079136,0.5927608041939201,-6.45,-2.3999999999999995,0.47058823529411775,0.0,0.0,0.0,49.999999999999964,48.90833333333333,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:48:00
80.26079136690647,0.5927608041939201,-6.425000000000001,-2.3999999999999995,0.47058823529411775,0.0,0.0,0.0,49.999999999999964,49.06547619047619,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:48:10
80.26079136690647,0.5927608041939201,-6.24,-2.3999999999999995,0.4745098039215687,0.0,0.0,0.0,49.999999999999964,48.804081632653066,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:48:20
80.26079136690647,0.58136154165304,-6.4,-2.3999999999999995,0.4901960784313728,0.0,0.0,0.0,50.39682539682536,48.5323759133283,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:48:30
80.26079136690647,0.58136154165304,-6.4,-2.517647058823529,0.5058823529411767,0.0,0.0,0.0,51.984126984126945,48.648274124464606,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:48:40
79.89658273381295,0.5927608041939201,-6.19,-2.5882352941176467,0.5176470588235297,0.0,0.0,0.0,57.14285714285711,49.130291005291014,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:48:50
78.43974820143885,0.58136154165304,-6.45,-2.3999999999999995,0.5176470588235297,0.0,0.0,0.0,61.90476190476188,49.43373015873016,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:49:00
78.98317060637206,0.58136154165304,-7.74,-2.235294117647058,0.5294117647058827,0.6,0.0,0.0,61.90476190476188,48.83531746031747,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:49:10
79.69231757451182,0.5927608041939201,-9.94,-2.0470588235294107,0.5411764705882356,5.52,0.0,0.0,61.90476190476188,48.47637362637363,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:49:20
80.08543165467626,0.5927608041939201,-6.19,-1.7647058823529402,0.5411764705882356,4.62,0.0,0.0,61.90476190476188,48.52710622710623,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:49:30
80.03147482014388,0.5927608041939201,-6.37,-1.623529411764705,0.5294117647058827,4.290000000000001,0.0,0.0,62.301587301587276,48.720899470899475,0.05894573667873223,197.99999999999952,105.10702631674013,2021-04-28 13:49:40
81.50854316546763,0.58706117292348,-6.55,-1.5215686274509799,0.5176470588235297,3.96,0.0,0.0,63.888888888888864,49.01402116402117,0.0583789499383537,197.99999999999952,105.10702631674013,2021-04-28 13:49:50
83.05800359712231,0.58136154165304,-4.68,-1.3960784313725485,0.5176470588235297,0.8999999999999999,0.0,0.0,64.28571428571426,49.03344671201815,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:50:00
83.29361510791367,0.58136154165304,0.52,-1.3647058823529403,0.5000000000000003,4.26,0.0,0.0,64.68253968253967,48.977702191987916,0.057812163197975164,197.99999999999952,105.10702631674013,2021-04-28 13:50:10
